2024_02_11_01_33_35_241,1,0.008354634,10942,10956,4.329061,0.03435677,0.1357253,0.0001965413,0.008115687,0.0220025,3.56,-9.638077E-05,0.001561321,0.03274485,0.008106232,0.004529953,0.02389587,,,
2024_02_11_01_33_35_274,1,0.008557503,11239,11253,4.446633,0.0369959,0.135738,0.0002024002,0.00816215,0.0230976,3.56,-0.0001128307,0.001420963,0.03353963,-0.01645088,0.004507601,0.00840053,,,
2024_02_11_01_33_35_312,1,0.008809713,11580,11595,4.582001,0.04019571,0.1357514,0.0002087918,0.008211331,0.02439083,3.56,-0.0001541139,0.001254245,0.03449994,0.008583069,0.005386769,-0.007776543,,,
2024_02_11_01_33_35_348,1,0.009006525,11913,11928,4.713794,0.0434813,0.1357622,0.0002151834,0.008250915,0.02568353,3.56,-0.0001198371,0.001242736,0.03539489,0.01239777,0.003159046,-0.07625483,,,
2024_02_11_01_33_35_383,1,0.00920435,12218,12235,4.834888,0.04665185,0.1357717,0.000221575,0.008285124,0.02690059,3.56,-0.0001261098,0.0009268927,0.03620055,0.007867813,0.003814697,0.01032837,,,
2024_02_11_01_33_35_415,1,0.009403149,12515,12532,4.95242,0.04987155,0.1357795,0.0002269013,0.008314337,0.02810807,3.56,-0.0001311644,0.001140826,0.03695261,-0.01096725,0.00359118,-0.04279427,,,
2024_02_11_01_33_35_453,1,0.009662138,12847,12865,5.08418,0.05365143,0.1357877,0.0002338255,0.008344037,0.02949291,3.56,-0.0001221949,0.0009352451,0.03781195,-0.01311302,0.006012618,0.01798011,,,
2024_02_11_01_33_35_490,1,0.009858713,13188,13207,5.219483,0.05772509,0.1357955,0.0002402171,0.008372274,0.03095073,3.56,-0.000186413,0.0006921035,0.03873257,0.03457069,0.00359118,-0.03284402,,,
2024_02_11_01_33_35_527,1,0.01010749,13521,13541,5.351216,0.06188253,0.135802,0.0002466087,0.008396184,0.03240321,3.56,-0.0001637099,0.0006843632,0.03967414,-0.04148483,0.006005167,0.02091192,,,
2024_02_11_01_33_35_561,1,0.01030971,13826,13847,5.472253,0.06587281,0.1358072,0.0002530003,0.008415874,0.03376622,3.56,-0.0001850978,0.0007878295,0.04054658,-0.03862381,0.005543231,0.002680346,,,
2024_02_11_01_33_35_598,1,0.01051165,14159,14180,5.603957,0.07040427,0.135812,0.0002593919,0.00843282,0.03528156,3.56,-0.0001535429,0.0004186034,0.04136478,0.009775162,0.005021691,0.02428144,,,
2024_02_11_01_33_35_636,1,0.01075943,14500,14522,5.739223,0.07526783,0.1358166,0.0002663161,0.00845009,0.03687253,3.56,-0.0001964466,0.0004972215,0.04231523,-0.002145767,0.005304813,0.02063811,,,
2024_02_11_01_33_35_673,1,0.01095822,14832,14856,5.870909,0.08021174,0.1358207,0.0002727077,0.008464647,0.03845498,3.56,-0.0001891948,0.0004444554,0.04321378,-0.0007152557,0.004827976,0.06577373,,,
2024_02_11_01_33_35_712,1,0.0112032,15173,15198,6.006142,0.08550796,0.1358245,0.0002796319,0.008478474,0.0401152,3.56,-0.0001795641,0.0004037706,0.04414555,-0.00166893,0.004678965,-0.01806766,,,
2024_02_11_01_33_35_748,1,0.01140809,15506,15531,6.137806,0.09088217,0.1358278,0.0002860235,0.008490444,0.04176476,3.56,-0.0001833158,0.0004137166,0.04502428,-0.01740456,0.005319714,0.073459,,,
2024_02_11_01_33_35_787,1,0.01165336,15847,15873,6.273009,0.09662922,0.135831,0.0002924151,0.008502495,0.04349315,3.56,-0.000256957,0.0004101443,0.04600486,-0.007152557,0.00436604,-0.01780875,,,
2024_02_11_01_33_35_823,1,0.01185736,16179,16207,6.404627,0.1024505,0.1358336,0.0002993393,0.008512365,0.04520982,3.56,-0.0002341025,0.0002308421,0.04676532,0.0193119,0.003740191,-0.0374224,,,
2024_02_11_01_33_35_862,1,0.01210338,16520,16549,6.53981,0.1086673,0.1358347,0.0003057309,0.008516079,0.04700586,3.56,-0.0002494609,0.0003264031,0.04766383,-0.006437301,0.004902482,-0.0300128,,,
2024_02_11_01_33_35_899,1,0.01230596,16853,16882,6.671428,0.1149559,0.1358369,0.0003126551,0.00852381,0.04878911,3.56,-0.0002289318,0.0004239038,0.04860675,-0.005245208,0.003501773,-0.0451114,,,
2024_02_11_01_33_35_938,1,0.01255925,17194,17225,6.80658,0.1216597,0.1358395,0.0003190467,0.008533828,0.05065545,3.56,-0.0002717015,0.0002528359,0.04953802,0.01239777,0.005125999,0.0119172,,,
2024_02_11_01_33_35_973,1,0.01278017,17526,17558,6.938154,0.1284312,0.1358404,0.0003259709,0.008536947,0.05250582,3.56,-0.000223879,0.00022116,0.05043542,-0.008583069,0.005722045,0.0155922,,,
2024_02_11_01_33_36_012,1,0.01298236,17867,17900,7.073274,0.1356408,0.1358424,0.0003323625,0.00854424,0.05444087,3.56,-0.0002889067,0.0002258763,0.05135625,0.02717972,0.002861023,-0.04165992,,,
2024_02_11_01_33_36_045,1,0.01318373,18163,18198,7.1906,0.1421153,0.1358427,0.0003382215,0.008545433,0.05614849,3.56,-0.0002468015,0.0001782181,0.0521125,-0.02002716,0.005051493,0.008070841,,,
2024_02_11_01_33_36_082,1,0.01342986,18495,18531,7.322143,0.1496148,0.1358442,0.000344613,0.008551089,0.05809579,3.56,-0.0002852071,0.000214877,0.05303128,0.02670288,0.004798174,-0.003630295,,,
2024_02_11_01_33_36_115,1,0.01363164,18801,18837,7.442996,0.1567332,0.1358448,0.0003510046,0.008552895,0.0599142,3.56,-0.000287352,1.05275E-05,0.05384586,0.02551079,0.005096197,-0.0231415,,,
2024_02_11_01_33_36_152,1,0.01382987,19133,19171,7.574512,0.1647318,0.1358456,0.0003573962,0.008556147,0.06192382,3.56,-0.0002786042,0.0002964741,0.0547922,-0.02360344,0.003993511,-0.003110617,,,
2024_02_11_01_33_36_191,1,0.01408333,19474,19513,7.709547,0.1732222,0.1358477,0.0003643204,0.008563259,0.06402399,3.56,-0.0003275799,4.724278E-05,0.05571701,0.0128746,0.004351139,-0.05348958,,,
2024_02_11_01_33_36_227,1,0.01427973,19806,19846,7.840998,0.1817627,0.1358483,0.000370712,0.008565363,0.06610179,3.56,-0.0003644401,0.0001229068,0.05659278,0.0193119,0.003606081,-0.03087707,,,
2024_02_11_01_33_36_261,1,0.01448545,20111,20153,7.961774,0.1898526,0.1358489,0.000376571,0.008567933,0.06804057,3.56,-0.0003179912,0.0001387772,0.05742045,-0.006437301,0.00475347,0.04988163,,,
2024_02_11_01_33_36_298,1,0.01473394,20443,20486,8.093178,0.1989239,0.1358494,0.0003834952,0.00857035,0.07018175,3.56,-0.0003126879,0.000106587,0.05829861,0.02980232,0.00436604,-0.02671219,,,
2024_02_11_01_33_36_336,1,0.01492761,20784,20828,8.228123,0.208535,0.1358497,0.0003898868,0.00857072,0.07241561,3.56,-0.0003213402,2.854331E-05,0.05922276,0.006914138,0.004351139,0.0189729,,,
2024_02_11_01_33_36_370,1,0.01512981,21080,21126,8.345291,0.2171278,0.1358498,0.0003957457,0.008571687,0.07438315,3.56,-0.0003288034,0.0002340054,0.06000922,-0.04816055,0.005483627,0.04605949,,,
2024_02_11_01_33_36_407,1,0.01537869,21412,21459,8.476636,0.2270374,0.1358507,0.0004026699,0.00857506,0.07662074,3.56,-0.0003421425,0.0001503614,0.06091415,0.004053116,0.005453825,0.0232514,,,
2024_02_11_01_33_36_444,1,0.0155838,21753,21801,8.611492,0.2375222,0.1358507,0.0004090616,0.008574832,0.07895367,3.56,-0.0004203029,7.831323E-05,0.06184281,0.005960464,0.00461936,0.007636845,,,
2024_02_11_01_33_36_481,1,0.0157926,22085,22135,8.742798,0.2480361,0.1358505,0.0004159858,0.008573456,0.08125784,3.56,-0.0003831392,-6.303543E-05,0.06268987,0.04649162,0.002980232,-0.0271406,,,
2024_02_11_01_33_36_515,1,0.01600913,22390,22441,8.863438,0.2579662,0.1358508,0.0004218447,0.008575195,0.08340541,3.56,-0.0003461352,0.0001292369,0.0635732,-0.01096725,0.003516674,-0.03056601,,,
2024_02_11_01_33_36_552,1,0.01625627,22722,22774,8.994692,0.2690681,0.1358511,0.0004287689,0.008576389,0.08577456,3.56,-0.0004011616,9.870395E-05,0.06453962,-0.01502037,0.006020069,0.03822148,,,
2024_02_11_01_33_36_587,1,0.01646077,23027,23081,9.115274,0.2795452,0.1358515,0.0004346279,0.008577332,0.08798125,3.56,-0.000356833,6.570271E-05,0.06530216,0.01835823,0.00461936,-0.03071129,,,
2024_02_11_01_33_36_624,1,0.0166688,23359,23414,9.246475,0.2912505,0.1358517,0.0004410195,0.008578637,0.09041538,3.56,-0.0004007716,0.0001962279,0.066255,-0.02980232,0.005185604,0.01962483,,,
2024_02_11_01_33_36_661,1,0.01690509,23700,23757,9.381175,0.3036055,0.1358524,0.0004479437,0.008580525,0.09295018,3.56,-0.000362372,4.671955E-05,0.06713485,0.005245208,0.004470348,-0.02676993,,,
2024_02_11_01_33_36_694,1,0.0171083,23996,24054,9.498123,0.3146129,0.1358525,0.0004538026,0.008581324,0.09517924,3.56,-0.0004441995,5.510719E-05,0.06788447,-0.03027916,0.007361173,0.05732476,,,
2024_02_11_01_33_36_733,1,0.01730718,24328,24388,9.629227,0.3272662,0.1358523,0.0004607269,0.008580272,0.09770925,3.56,-0.00039942,-2.741893E-05,0.06880646,0.03242493,0.004380941,-0.004170462,,,
2024_02_11_01_33_36_770,1,0.01755715,24669,24730,9.763832,0.3406088,0.1358526,0.0004671185,0.008581914,0.1003426,3.56,-0.0004476445,0.0001072555,0.06975835,-0.01215935,0.005722045,0.03816374,,,
2024_02_11_01_33_36_803,1,0.01775553,24965,25027,9.88069,0.3524837,0.135853,0.0004729774,0.008583283,0.1026585,3.56,-0.0003973204,6.244609E-05,0.07061516,0.007152557,0.005930662,0.03469177,,,
2024_02_11_01_33_36_841,1,0.01796172,25305,25370,10.01521,0.3664945,0.1358528,0.0004799016,0.008582321,0.1053578,3.56,-0.0004083451,-4.778102E-05,0.07141753,0.02193451,0.004649162,0.01853146,,,
2024_02_11_01_33_36_873,1,0.01816014,25601,25667,10.13202,0.3789584,0.1358528,0.0004857606,0.008582385,0.1077297,3.56,-0.0004293163,3.223154E-05,0.07225716,-0.01454353,0.005900859,0.05726702,,,
2024_02_11_01_33_36_912,1,0.01840482,25933,26001,10.26294,0.393264,0.1358529,0.0004921522,0.008582593,0.110421,3.56,-0.0004690035,-5.942959E-06,0.07314765,-0.02980232,0.006884336,0.04194118,,,
2024_02_11_01_33_36_949,1,0.01861718,26274,26343,10.39736,0.4083257,0.1358526,0.0004990764,0.008581693,0.1132195,3.56,-0.0004390907,6.67032E-05,0.07408035,-0.03147125,0.004798174,-0.0152532,,,
2024_02_11_01_33_36_983,1,0.01881056,26579,26650,10.5176,0.4221219,0.1358528,0.000505468,0.008582625,0.1157538,3.56,-0.0004518825,0.000108477,0.07491124,-0.03170967,0.005900859,0.03822707,,,
2024_02_11_01_33_37_020,1,0.01905869,26911,26983,10.6484,0.4374828,0.135853,0.0005118595,0.008583072,0.1185426,3.56,-0.0004485735,-9.93597E-06,0.07584,0.007152557,0.005602836,8.940696E-05,,,
2024_02_11_01_33_37_057,1,0.0192549,27251,27326,10.7827,0.4536408,0.135853,0.0005187838,0.00858327,0.1214412,3.56,-0.0004804125,0.0001628193,0.07680455,-0.01883507,0.003606081,-0.003568828,,,
2024_02_11_01_33_37_094,1,0.01950632,27583,27659,10.9134,0.4697479,0.1358535,0.0005251754,0.008585086,0.1242988,3.56,-0.0004491089,6.103272E-05,0.07765722,0.03004074,0.004529953,-0.02670474,,,
2024_02_11_01_33_37_132,1,0.01970904,27915,27993,11.04405,0.4862288,0.1358536,0.0005320996,0.008586073,0.1271894,3.56,-0.0004966162,8.391659E-05,0.07852969,-0.004053116,0.004261732,-0.02286024,,,
2024_02_11_01_33_37_169,1,0.01995639,28256,28335,11.17817,0.5035498,0.1358537,0.0005384912,0.008585744,0.1301924,3.56,-0.0005216172,4.494875E-05,0.07943744,-0.004768372,0.005602836,-0.003889203,,,
2024_02_11_01_33_37_206,1,0.02015403,28587,28669,11.30873,0.5208045,0.1358534,0.0005454154,0.008584376,0.1331495,3.56,-0.0004774369,-7.639332E-05,0.08036692,0.03290176,0.003308058,-0.04229135,,,
2024_02_11_01_33_37_244,1,0.02040892,28928,29011,11.44276,0.5389309,0.1358531,0.000551807,0.008583504,0.1362212,3.56,-0.0005439352,0.0001509388,0.08137479,-0.02074241,0.006347894,0.05364976,,,
2024_02_11_01_33_37_282,1,0.02060856,29260,29345,11.5732,0.5569766,0.1358535,0.0005587312,0.008585025,0.139246,3.56,-0.0005612319,5.803686E-05,0.08218563,-0.010252,0.005215406,0.0155326,,,
2024_02_11_01_33_37_319,1,0.02085887,29600,29687,11.70712,0.5759222,0.1358535,0.0005656554,0.008585163,0.142388,3.56,-0.0005333707,0.0001060674,0.08314327,-0.05578994,0.00745058,0.05016848,,,
2024_02_11_01_33_37_357,1,0.02105875,29932,30021,11.83744,0.5947754,0.1358536,0.000572047,0.008585277,0.145481,3.56,-0.0005573125,5.653254E-06,0.0840036,-0.01120567,0.005662441,0.02654083,,,
2024_02_11_01_33_37_391,1,0.02125568,30237,30328,11.95715,0.6124552,0.1358539,0.000577906,0.008586523,0.1483535,3.56,-0.0004965178,6.238621E-05,0.08482114,-0.00834465,0.003993511,-0.0191126,,,
2024_02_11_01_33_37_423,1,0.02148425,30532,30625,12.07327,0.6299438,0.1358541,0.0005842975,0.008587291,0.1511679,3.56,-0.0005370601,2.035153E-05,0.08564869,-0.01645088,0.00655651,0.01507997,,,
2024_02_11_01_33_37_461,1,0.02167948,30864,30959,12.20342,0.6499434,0.1358536,0.0005906891,0.008584982,0.1543542,3.56,-0.0005543755,-0.0001309642,0.08652617,0.0004768371,0.005841255,0.04536286,,,
2024_02_11_01_33_37_498,1,0.02193225,31205,31301,12.33703,0.6709182,0.1358536,0.0005976133,0.008585385,0.1576613,3.56,-0.0005613051,9.762558E-05,0.08751155,0.0007152557,0.004291534,-0.04966929,,,
2024_02_11_01_33_37_541,1,0.02215968,31581,31680,12.4846,0.6946154,0.1358539,0.0006050702,0.008586751,0.1613577,3.56,-0.0005664862,5.487362E-05,0.08852721,-0.006437301,0.004470348,-0.0002104789,,,
2024_02_11_01_33_37_578,1,0.02240595,31913,32014,12.61452,0.7159439,0.1358542,0.0006114618,0.008587346,0.1646499,3.56,-0.0006112577,-8.955132E-05,0.08939888,0.01430511,0.006437301,0.01485087,,,
2024_02_11_01_33_37_615,1,0.02263357,32253,32356,12.7479,0.7382978,0.1358536,0.000618386,0.008585434,0.1680641,3.56,-0.0005712445,9.044643E-05,0.09033077,-0.05221367,0.007033348,0.02313778,,,
2024_02_11_01_33_37_652,1,0.02283266,32585,32690,12.87768,0.7605017,0.135854,0.0006253102,0.008586977,0.171425,3.56,-0.0005864081,0.0001226174,0.09127706,0.01764297,0.003159046,-0.01922064,,,
2024_02_11_01_33_37_691,1,0.02307667,32925,33032,13.01088,0.7837601,0.1358538,0.0006317018,0.008586412,0.1749106,3.56,-0.0006286352,1.597848E-05,0.09216524,-0.004768372,0.005602836,0.02624467,,,
2024_02_11_01_33_37_727,1,0.02327524,33257,33366,13.14051,0.8068553,0.135854,0.0006386261,0.008586951,0.1783386,3.56,-0.0006158006,0.0001245993,0.09311073,-0.03623962,0.004887581,-0.00330247,,,
2024_02_11_01_33_37_766,1,0.02352726,33597,33709,13.27354,0.8310372,0.1358539,0.0006450176,0.008586914,0.181895,3.56,-0.0006214795,-1.245372E-05,0.09402694,-0.0007152557,0.006198883,0.04939176,,,
2024_02_11_01_33_37_799,1,0.02373265,33893,34006,13.38901,0.8524234,0.1358539,0.0006514092,0.008586244,0.1850109,3.56,-0.0006441539,1.34955E-05,0.09483869,0.007390975,0.004172325,-0.04599802,,,
2024_02_11_01_33_37_836,1,0.02392863,34224,34340,13.51838,0.8768307,0.135854,0.0006578008,0.008586934,0.1885369,3.56,-0.0006422845,2.819688E-05,0.09576204,-0.01120567,0.004589558,0.01923181,,,
2024_02_11_01_33_37_873,1,0.02417973,34565,34683,13.65117,0.9023743,0.135854,0.000664725,0.008587124,0.1921934,3.56,-0.0006858817,0.0001603908,0.09669894,-0.02551079,0.006198883,0.02711825,,,
2024_02_11_01_33_37_911,1,0.02437891,34896,35016,13.78036,0.9277129,0.1358539,0.0006711166,0.008586596,0.1957871,3.56,-0.0006377068,6.29143E-05,0.09755297,0.010252,0.0005960464,-0.1034047,,,
2024_02_11_01_33_37_949,1,0.02463407,35237,35359,13.91295,0.9542203,0.1358542,0.0006780408,0.008587752,0.1995139,3.56,-0.0007071767,2.68536E-06,0.09852053,0.004053116,0.006198883,0.01889095,,,
