2024_04_23_13_32_14_216,0.4,-0.5235988,7452,5042,25.95386,-51.76539,1.692149,0.02846227,0.06182728,4.243932,0.94,-0.1675602,0.01139976,-0.9667184,0.07581711,-0.2883375,0.5557443
2024_04_23_13_32_14_333,0.4,-0.5235988,7737,5229,25.90689,-51.8524,1.68437,0.01080977,0.05777714,4.150499,0.75,-0.0612506,-0.0360578,-0.6942227,-0.7692575,0.2781153,-0.2020728
2024_04_23_13_32_14_432,0.4,-0.5235988,7948,5374,25.86776,-51.91289,1.678571,6.280595,0.04919865,4.081049,0.68,-0.06466943,-0.1068053,-0.6670141,-0.5272627,-0.1056492,-0.1316378
2024_04_23_13_32_14_533,0.4,-0.5235988,8146,5515,25.82748,-51.96667,1.673245,6.273445,0.03722248,4.013784,0.65,-0.07266228,-0.1032724,-0.6756062,-0.436306,0.3757178,-0.007997267
2024_04_23_13_32_14_633,0.4,-0.5235988,8350,5666,25.78307,-52.01849,1.668679,6.271023,0.01973315,3.943399,0.71,0.07383066,-0.2223506,-0.7543327,0.8476972,-0.3753304,-0.104744
2024_04_23_13_32_14_734,0.4,-0.5235988,8578,5815,25.72829,-52.07243,1.664956,6.272614,0.001157444,3.864693,0.79,-0.04541636,-0.142254,-0.8279719,0.6470084,0.1060367,-0.08793268
2024_04_23_13_32_14_851,0.4,-0.5235988,8860,5999,25.65536,-52.1347,1.661379,6.269273,6.267647,3.766142,0.83,-0.03492791,-0.1325411,-0.8656628,0.1840591,0.01242757,-0.04079286
2024_04_23_13_32_14_965,0.4,-0.5235988,9149,6187,25.57452,-52.1916,1.658065,6.259753,6.253212,3.665053,0.85,-0.1582738,-0.08404329,-0.8807144,0.1974106,0.07939338,-0.03518909
2024_04_23_13_32_15_066,0.4,-0.5235988,9400,6350,25.49971,-52.23483,1.656425,6.249274,6.241452,3.577125,0.85,-0.1879307,-0.05762286,-0.8647962,0.1006126,0.8107572,-0.1402833
2024_04_23_13_32_15_167,0.4,-0.5235988,9649,6513,25.42182,-52.27225,1.657258,6.232938,6.236256,3.49031,0.86,-0.1819385,0.05467255,-0.8576388,0.2097487,-0.1146644,0.1220778
2024_04_23_13_32_15_288,0.4,-0.5235988,9938,6698,25.32756,-52.30555,1.65734,6.214178,6.232601,3.397029,0.71,-0.08487266,-0.01303326,-0.5867284,-2.077699,0.2451315,0.2305712
2024_04_23_13_32_15_399,0.4,-0.5235988,10151,6832,25.25754,-52.32214,1.660121,6.209315,6.23032,3.336663,0.61,-0.1099921,0.03755636,-0.5293282,-0.2869964,0.3074184,-0.1358911
2024_04_23_13_32_15_499,0.4,-0.5235988,10324,6952,25.19853,-52.33401,1.662878,6.206615,6.229403,3.280605,0.59,0.0294474,-0.01701128,-0.5311123,-0.5742311,-0.8535385,0.717733
2024_04_23_13_32_15_617,0.4,-0.5235988,10521,7083,25.13176,-52.34127,1.66674,6.213428,6.223057,3.221241,0.57,-0.01501449,0.02279077,-0.5357873,0.2288222,0.121519,-0.2577528
