2024_04_20_16_11_25_106,0.2,0.5235988,3175,4828,25.96618,-49.03145,1.670202,6.28016,0.04121963,1.393385,0.35,-0.00329164,0.01903254,0.328578,0.03615022,0.02812594,-0.002813525
2024_04_20_16_11_25_207,0.2,0.5235988,3242,4928,25.97184,-48.99642,1.669402,0.00390225,0.04482562,1.426996,0.35,0.01542934,0.01886313,0.3384163,-0.1302063,0.1750886,0.4385733
2024_04_20_16_11_25_308,0.2,0.5235988,3307,5027,25.97631,-48.96199,1.668634,0.002425075,0.0460862,1.460529,0.35,0.008329715,0.0111268,0.3337553,-0.03743172,0.002503395,-0.05843397
2024_04_20_16_11_25_408,0.2,0.5235988,3373,5125,25.97949,-48.92762,1.667971,0.004084757,0.0463839,1.49395,0.34,-0.002084043,0.0007523383,0.3340638,0.008970499,0.001646578,-0.02657901
2024_04_20_16_11_25_523,0.2,0.5235988,3450,5240,25.98156,-48.88708,1.666807,0.005114335,0.04668011,1.532997,0.36,-0.002414821,-0.0005271205,0.3433512,0.1087785,0.01435727,0.03445707
2024_04_20_16_11_25_623,0.2,0.5235988,3517,5343,25.98217,-48.85102,1.66524,0.006421946,0.0463333,1.567631,0.36,-0.008036558,-0.006119816,0.3466512,0.01576543,-0.004053116,-0.06529316
2024_04_20_16_11_25_723,0.2,0.5235988,3585,5446,25.98172,-48.81498,1.663657,0.008991364,0.04531979,1.602381,0.36,0.02226237,0.0005979055,0.345695,-0.06696582,-0.009931623,0.08462695
2024_04_20_16_11_25_839,0.2,0.5235988,3663,5563,25.98014,-48.77372,1.661914,0.01452275,0.04599179,1.642527,0.36,0.007973853,0.004238851,0.3491204,-0.6573498,0.3850311,3.522523
2024_04_20_16_11_25_957,0.2,0.5235988,3747,5694,25.97617,-48.72867,1.661204,0.01213816,0.04272572,1.688418,0.41,-0.01925815,-0.01684904,0.4215075,0.390172,0.02798438,-0.06232597
2024_04_20_16_11_26_057,0.2,0.5235988,3825,5819,25.97076,-48.6855,1.659882,0.01356827,0.04077514,1.732756,0.45,0.01844714,-0.01035028,0.4561539,0.2978444,0.01205504,-0.1304026
2024_04_20_16_11_26_173,0.2,0.5235988,3920,5971,25.96187,-48.63342,1.657455,0.01693078,0.03780662,1.786829,0.47,0.02513784,-0.005584375,0.4784768,0.0937283,-0.04850328,-0.08304789
2024_04_20_16_11_26_274,0.2,0.5235988,4005,6107,25.95178,-48.58686,1.65554,0.02183206,0.03505647,1.835497,0.47,0.05307112,-0.02244149,0.4882772,0.1599192,-0.1571923,-0.07666577
2024_04_20_16_11_26_389,0.2,0.5235988,4104,6265,25.93759,-48.53371,1.653566,0.02744973,0.03193651,1.891854,0.47,0.01792833,-0.02000282,0.4831568,-0.07933377,0.130862,0.07165875
2024_04_20_16_11_26_489,0.2,0.3832136,4195,6397,25.9226,-48.488,1.651386,0.03174861,0.02845899,1.930585,0.49,0.05362367,-0.006454296,0.3621795,0.2094507,-0.02966821,-0.1423294
2024_04_20_16_11_26_606,0.2,0.3300949,4301,6540,25.90371,-48.43789,1.649396,0.03549035,0.02712584,1.966908,0.42,-0.007380764,0.0193914,0.2425355,-0.3882944,-0.1714825,-0.1326525
2024_04_20_16_11_26_706,0.2,0.1669445,4391,6642,25.88771,-48.39971,1.64839,0.03536252,0.02686409,1.981179,0.41,-0.009572569,-0.004265961,0.1172023,-0.1188517,-0.01244247,-0.03337068
2024_04_20_16_11_26_823,0.2,0.1669445,4495,6759,25.86897,-48.35629,1.646504,0.03632765,0.0250249,1.994177,0.4,0.02230589,0.0001433957,0.112521,0.08082389,-0.2737641,-0.3072964
2024_04_20_16_11_26_940,0.2,0.1669445,4597,6874,25.8503,-48.31369,1.64484,0.03918202,0.02469721,2.007537,0.4,0.01629329,-0.01011874,0.1187449,-0.1261234,0.02734363,0.03413996
2024_04_20_16_11_27_055,0.2,0.1669445,4699,6987,25.83135,-48.27199,1.643496,0.04113838,0.0227781,2.021007,0.39,0.01255064,-0.01329966,0.1137505,-0.06335974,-0.01074374,-0.05658809
2024_04_20_16_11_27_155,0.2,0.1669445,4786,7084,25.8146,-48.23653,1.642779,0.04224945,0.02143573,2.032285,0.38,0.002319186,-0.004720131,0.1097939,-0.09289383,0.004395843,-0.04348019
2024_04_20_16_11_27_274,0.2,0.1669445,4885,7194,25.79506,-48.19657,1.642276,0.04297383,0.01971297,2.045311,0.38,-0.004182721,-0.004071877,0.1086521,0.07894634,0.1370609,0.002931338
2024_04_20_16_11_27_389,0.2,0.1669445,4982,7302,25.77504,-48.15785,1.641831,0.04166995,0.01793998,2.05735,0.37,-0.002946957,0.0002737137,0.09961163,-0.06693602,-0.2996475,-9.49949e-05
2024_04_20_16_11_27_489,0.2,0.1669445,5063,7394,25.75785,-48.1252,1.641614,0.04262283,0.0168996,2.066698,0.37,0.01299318,-0.01081609,0.08863974,-0.06613135,-0.01163781,-0.06195576
2024_04_20_16_11_27_606,0.2,0.1669445,5155,7501,25.73764,-48.08785,1.640985,0.04331951,0.01498762,2.076743,0.36,0.0007990077,-0.01346031,0.08451099,-0.04732608,-0.00333786,-0.1591178
2024_04_20_16_11_27_705,0.2,0.1669445,5233,7592,25.72013,-48.05643,1.64104,0.04270858,0.01477787,2.085313,0.36,0.0002923897,0.01013913,0.08840149,0.1174509,-0.02472102,0.01873495
2024_04_20_16_11_27_824,0.2,0.1669445,5326,7699,25.69906,-48.01913,1.640889,0.04311658,0.01506586,2.095769,0.37,0.01035154,-0.02077917,0.09046733,0.1171231,-0.1459271,0.2121744
2024_04_20_16_11_27_937,0.2,0.1669445,5420,7807,25.67783,-47.98138,1.639826,0.04719334,0.01308155,2.106981,0.38,0.04029367,-0.007366284,0.1023869,0.01603365,0.001445413,-0.1257895
2024_04_20_16_11_28_058,0.2,0.1935039,5517,7916,25.65595,-47.94321,1.63948,0.05007489,0.01179767,2.119994,0.36,0.001118489,-0.01795147,0.1166688,-0.007569789,0.00448525,-0.4214393
2024_04_20_16_11_28_156,0.2,0.216269,5596,8007,25.6371,-47.91217,1.639419,0.04963493,0.0106783,2.131665,0.36,0.003532911,-0.01341095,0.1255705,0.05319714,-0.1553595,-0.6047892
2024_04_20_16_11_28_272,0.2,0.2580052,5688,8116,25.61462,-47.87585,1.638233,0.05106984,0.008284006,2.148094,0.37,0.02026353,-0.01572069,0.1681801,0.004708767,-0.08754431,0.04736101
2024_04_20_16_11_28_372,0.2,0.3035355,5767,8212,25.59487,-47.84478,1.637512,0.05232845,0.005975194,2.166927,0.36,-0.02110652,-0.0293443,0.1913664,-0.1821518,0.1495034,0.2351655
2024_04_20_16_11_28_473,0.2,0.3414775,5842,8305,25.57495,-47.81532,1.6374,0.05172392,0.003347563,2.186433,0.35,0.00539045,-0.004868499,0.2097288,-0.08326768,0.02601743,0.008666888
2024_04_20_16_11_28_573,0.2,0.3680368,5913,8396,25.55558,-47.78732,1.637678,0.05285576,0.002216104,2.208534,0.34,0.01580042,0.004444658,0.2218454,-0.06896257,0.001102686,0.1266785
2024_04_20_16_11_28_673,0.2,0.3680368,5982,8485,25.53609,-47.76038,1.638036,0.05430878,0.001406525,2.230542,0.33,0.01408528,0.003615521,0.219051,-0.0231266,-0.004738569,0.04872959
2024_04_20_16_11_28_794,0.2,0.3680368,6065,8590,25.51196,-47.72931,1.639531,0.05262246,0.0001600366,2.256369,0.31,-0.01742732,-0.00167247,0.2058932,-0.03448129,-0.01895428,-0.0498984
2024_04_20_16_11_28_903,0.2,0.3680368,6137,8682,25.49049,-47.70277,1.640528,0.05035558,6.28046,2.279192,0.33,-0.04251795,-0.0541185,0.235061,0.7087886,0.1346916,-0.1666993
2024_04_20_16_11_29_019,0.2,0.3680368,6224,8799,25.46283,-47.6705,1.640653,0.04631077,6.271715,2.309239,0.37,-0.02878802,-0.06904548,0.2756784,0.2085566,0.009000301,-0.06402191
2024_04_20_16_11_29_122,0.2,0.3680368,6305,8908,25.43641,-47.64146,1.640705,0.04327796,6.263527,2.33757,0.39,-0.02055641,-0.06473573,0.284806,0.07742643,-0.01917779,-0.005756504
2024_04_20_16_11_29_241,0.2,0.3680368,6400,9038,25.40399,-47.60691,1.639795,0.04487852,6.255789,2.37191,0.42,0.05957179,-0.03874925,0.3091685,0.3806352,-0.04194677,-0.1128223
2024_04_20_16_11_29_356,0.2,0.3680368,6499,9175,25.36831,-47.57092,1.639186,0.04874224,6.251951,2.408209,0.44,0.01477189,0.00701487,0.3086891,-0.066787,-0.02640486,-0.002207235
2024_04_20_16_11_29_456,0.2,0.3680368,6582,9287,25.33761,-47.54293,1.640365,0.04871241,6.248966,2.436625,0.37,0.01825467,-0.03729342,0.2500786,-0.6211996,-0.2542734,-0.03180839
2024_04_20_16_11_29_573,0.2,0.3680368,6664,9398,25.30676,-47.51634,1.640684,0.05031723,6.243925,2.462909,0.33,0.02503756,-0.02775102,0.2120856,-0.2538562,-0.03495812,0.1366204
2024_04_20_16_11_29_674,0.2,0.3680368,6728,9485,25.28186,-47.49611,1.641428,0.05149914,6.243178,2.4821,0.31,0.01444839,0.01270842,0.1762528,-0.2324283,0.006854534,-0.1229979
2024_04_20_16_11_29_795,0.2,0.3680368,6797,9585,25.25365,-47.4746,1.642334,0.05143203,6.242763,2.502311,0.27,0.0010469,-0.004681971,0.1541063,-0.4049837,-0.02884865,-0.02552476
2024_04_20_16_11_29_903,0.2,0.3680368,6853,9668,25.23018,-47.45774,1.643021,0.05055905,6.240863,2.51813,0.26,-0.007600687,-0.01929362,0.1368157,1.942754,0.01067668,0.0430122
2024_04_20_16_11_30_007,0.2,0.3680368,6908,9746,25.2077,-47.44211,1.643525,0.05163869,6.23636,2.5323,0.29,0.06346072,-0.06020756,0.1430398,0.6603896,-0.1314431,-0.0698138
2024_04_20_16_11_30_107,0.2,0.3680368,6974,9832,25.18181,-47.42407,1.643634,0.05545767,6.230461,2.54721,0.33,0.02942722,-0.05184018,0.1591224,0.1872778,0.04658103,-0.04578195
2024_04_20_16_11_30_223,0.2,0.3680368,7054,9938,25.14912,-47.40249,1.644577,0.05795305,6.224871,2.56616,0.33,0.0209562,-0.02401185,0.1640015,0.01627207,0.01765788,0.001616776
2024_04_20_16_11_30_341,0.2,0.3680368,7133,10041,25.11598,-47.38204,1.646783,0.05645795,6.2249,2.584949,0.34,-0.008297207,0.02041375,0.1653647,0.06484985,0.03243983,0.05644373
2024_04_20_16_11_30_457,0.2,0.3680368,7212,10147,25.082,-47.36205,1.648898,0.05509867,6.22544,2.604607,0.34,0.01783236,-0.004177562,0.173887,0.003784895,-0.03427267,0.1067333
2024_04_20_16_11_30_557,0.2,0.3680368,7280,10237,25.05259,-47.34556,1.651198,0.05244457,6.226256,2.621401,0.34,-0.03169664,0.03719003,0.1665468,0.003308058,0.0217855,-0.07043965
2024_04_20_16_11_30_672,0.2,0.3680368,7357,10339,25.01835,-47.32769,1.654645,0.04627615,6.230922,2.64063,0.34,-0.05543976,0.05809067,0.1624982,-8.940696e-05,0.01487881,-0.03690086
2024_04_20_16_11_30_774,0.2,0.3414775,7420,10424,24.99007,-47.31298,1.657834,0.04215038,6.233829,2.658342,0.3,-0.02857244,0.03262329,0.1639322,-0.2548099,-0.02922118,-0.1613218
2024_04_20_16_11_30_891,0.2,0.3300949,7490,10517,24.95935,-47.29754,1.660455,0.03852795,6.234704,2.6768,0.29,-0.0197119,0.007270238,0.1506065,-0.02887845,-0.03860891,-0.01644343
2024_04_20_16_11_31_007,0.2,0.2883587,7558,10606,24.92928,-47.28262,1.663177,0.03726615,6.236465,2.693306,0.29,-0.000143921,0.02335948,0.1331432,0.0256598,-0.02276152,-0.04423223
2024_04_20_16_11_31_123,0.2,0.2883587,7630,10697,24.89822,-47.26784,1.665491,0.03584082,6.237215,2.709144,0.3,0.0009459006,0.001176649,0.1388118,0.06234645,-0.1090467,-0.1759548
2024_04_20_16_11_31_224,0.2,0.2883587,7692,10775,24.87111,-47.25512,1.667034,0.03629942,6.236965,2.723713,0.3,0.01684984,0.005086529,0.1515839,0.02342462,0.002160668,-0.1469962
2024_04_20_16_11_31_340,0.2,0.2883587,7767,10865,24.83959,-47.2408,1.669322,0.03664723,6.237723,2.741314,0.29,0.006226494,0.0142911,0.1465351,-0.1307428,-0.01105666,-0.08581857
2024_04_20_16_11_31_456,0.2,0.2428284,7841,10949,24.8091,-47.22799,1.671613,0.03539661,6.239188,2.756261,0.29,0.0006139257,0.005059045,0.1194572,0.2944767,-0.08378177,-0.1979861
2024_04_20_16_11_31_557,0.2,0.23524,7910,11026,24.78078,-47.21644,1.673001,0.03495452,6.239357,2.76836,0.32,-0.0002154151,0.00524906,0.1239077,0.1445413,0.01851469,0.3198012
2024_04_20_16_11_31_673,0.2,0.1935039,7994,11120,24.74609,-47.20269,1.674752,0.03496464,6.239752,2.781825,0.33,0.01445859,0.01523567,0.1080114,0.09298324,-0.02081692,-0.1494773
2024_04_20_16_11_31_793,0.2,0.1707387,8084,11217,24.70906,-47.18876,1.676623,0.03406929,6.241044,2.793986,0.32,-0.01862025,0.004687535,0.08903027,-0.1358688,-0.02671778,0.06754696
2024_04_20_16_11_31_901,0.2,0.1593561,8168,11309,24.6743,-47.17631,1.678877,0.02940716,6.239087,2.804875,0.36,-0.02601018,-0.001193128,0.1073947,0.2724528,-0.04716217,-0.05872175
2024_04_20_16_11_32_019,0.2,0.1593561,8266,11418,24.63295,-47.16116,1.681087,0.02927027,6.239515,2.81876,0.39,0.0138646,0.01452457,0.1239694,0.225693,0.005245208,-0.02495944
2024_04_20_16_11_32_124,0.2,0.1593561,8355,11519,24.59521,-47.14749,1.683119,0.03052089,6.236034,2.832008,0.38,0.02785289,-0.02082212,0.1288371,-0.06946921,-0.1991019,0.00381656
2024_04_20_16_11_32_240,0.2,0.1593561,8454,11629,24.55305,-47.13285,1.685567,0.03255235,6.235529,2.845993,0.4,0.01100321,0.01850407,0.1132944,0.2268851,0.02449006,-0.07005222
2024_04_20_16_11_32_341,0.2,0.1593561,8543,11728,24.51484,-47.12052,1.687878,0.03196805,6.235894,2.857406,0.39,-0.01907365,-0.01155567,0.1075294,-0.1697242,0.07547438,-0.1267903
2024_04_20_16_11_32_455,0.2,0.1593561,8644,11838,24.47223,-47.10789,1.691018,0.0293507,6.232882,2.86992,0.37,-0.01415905,-0.04496517,0.1135976,-0.2558231,0.01885742,0.07180125
2024_04_20_16_11_32_556,0.2,0.1593561,8727,11931,24.43707,-47.09743,1.693136,0.02934537,6.227807,2.881479,0.36,0.01200106,-0.04598899,0.1168469,-0.02518296,-0.004932284,0.1020189
2024_04_20_16_11_32_672,0.2,0.1593561,8822,12037,24.39628,-47.08578,1.695457,0.03000797,6.223557,2.894775,0.37,0.02851635,-0.03762184,0.1209207,0.1749992,-0.3071725,-0.3049467
2024_04_20_16_11_32_775,0.2,0.1593561,8907,12133,24.35999,-47.07535,1.696893,0.03307486,6.218428,2.907714,0.37,0.03909985,-0.04780443,0.1306703,0.02557039,-0.002749264,-0.005438923
2024_04_20_16_11_32_884,0.2,0.1593561,9002,12241,24.3185,-47.06406,1.698658,0.03677027,6.213776,2.922396,0.38,0.05813666,0.001797079,0.1277297,0.1804232,-0.1202077,-0.007720664
2024_04_20_16_11_32_993,0.2,0.1783271,9093,12345,24.27839,-47.05354,1.700875,0.0423874,6.213692,2.936597,0.39,0.06282704,0.005077629,0.1440646,0.06622076,0.03549457,-0.1530517
2024_04_20_16_11_33_105,0.2,0.1821213,9190,12456,24.23517,-47.04269,1.70259,0.05002695,6.2131,2.953508,0.41,0.05408671,-0.02822566,0.1560371,0.04014372,0.4088878,0.137791
2024_04_20_16_11_33_206,0.2,0.2086807,9280,12563,24.19454,-47.03369,1.703101,0.05340756,6.207219,2.970543,0.41,0.04451872,-0.05313253,0.1788589,-0.007480382,0.009052455,-0.1233332
2024_04_20_16_11_33_307,0.2,0.2124749,9368,12667,24.15506,-47.02624,1.704439,0.05224323,6.200636,2.987312,0.39,-0.02390739,-0.06867021,0.1620935,-0.1960397,0.03216416,-0.004921108
2024_04_20_16_11_33_407,0.2,0.2200632,9450,12760,24.11903,-47.0209,1.706194,0.05025758,6.194927,3.001061,0.33,-0.0007625595,-0.04270496,0.1277939,-0.4354119,-0.04010461,-0.1001451
2024_04_20_16_11_33_507,0.2,0.23524,9522,12844,24.08695,-47.01625,1.707603,0.04941602,6.18988,3.013885,0.3,-0.005557392,-0.03293213,0.1283474,-0.2500117,-0.01953915,0.05681812
2024_04_20_16_11_33_623,0.2,0.2504168,9598,12933,24.0528,-47.01186,1.710241,0.04788949,6.187878,3.027816,0.29,0.01323511,0.00700328,0.1166686,-0.04643201,0.05641393,0.1763254
